-8.02104	-0.0819684	-1.351953
-8.02094	-0.0747318	-1.3519619999999999
-8.02083	-0.1025694	-1.3519709999999998
-8.02073	-0.12907380000000002	-1.351983
-8.02062	-0.13062479999999999	-1.351998
-8.02052	-0.09578099999999999	-1.352007
-8.02041	-0.0903363	-1.3520189999999999
-8.02031	-0.1021737	-1.352028
-8.02021	-0.1154451	-1.3520400000000001
-8.0201	-0.1499634	-1.352052
-8.02	-0.13721429999999998	-1.352067
-8.01989	-0.13130219999999998	-1.352082
-8.01979	-0.0917898	-1.352094
-8.01969	-0.0866799	-1.352103
-8.01958	-0.060654599999999996	-1.352109
-8.01948	-0.1041849	-1.352118
-8.01937	-0.1004868	-1.352127
-8.01927	-0.0994557	-1.352139
-8.01916	-0.0919008	-1.3521509999999999
-8.01906	-0.0936411	-1.35216
-8.01896	-0.09008189999999999	-1.352169
-8.01885	-0.0719283	-1.352178
-8.01875	-0.0783744	-1.352184
-8.01864	-0.0974577	-1.352193
-8.01854	-0.10013430000000001	-1.352205
-8.01844	-0.10391159999999999	-1.352217
-8.01833	-0.08444460000000001	-1.352226
-8.01823	-0.1008675	-1.352235
-8.01812	-0.10339290000000001	-1.352244
-8.01802	-0.0593457	-1.3522530000000001
-8.01791	-0.11482710000000002	-1.352262
-8.01781	-0.14529419999999998	-1.352274
-8.01771	-0.14240339999999999	-1.352289
-8.0176	-0.11550479999999999	-1.352304
-8.0175	-0.09574919999999999	-1.352316
-8.01739	-0.1036521	-1.352325
-8.01729	-0.0621138	-1.352334
-8.01719	-0.058899599999999996	-1.35234
-8.01708	-0.0464673	-1.352346
-8.01698	-0.0664833	-1.352352
-8.01687	-0.0828729	-1.352361
-8.01677	-0.0743574	-1.352367
-8.01666	-0.1319991	-1.352379
-8.01656	-0.1251543	-1.3523939999999999
-8.01646	-0.0963156	-1.352403
-8.01635	-0.1091766	-1.3524150000000001
-8.01625	-0.10994430000000001	-1.352427
-8.01614	-0.0880749	-1.352439
-8.01604	-0.0614151	-1.3524450000000001
-8.01594	-0.07279050000000001	-1.352451
-8.01583	-0.0759489	-1.35246
-8.01573	-0.1178331	-1.352469
-8.01562	-0.1425996	-1.352484
-8.01552	-0.1286859	-1.352499
-8.01541	-0.09377250000000001	-1.352508
-8.01531	-0.11103360000000001	-1.3525200000000002
-8.01521	-0.1150851	-1.352529
-8.0151	-0.1080618	-1.352541
-8.015	-0.0859518	-1.352553
-8.01489	-0.08985	-1.3525619999999998
-8.01479	-0.105129	-1.352571
-8.01469	-0.12062130000000001	-1.352583
-8.01458	-0.0620661	-1.352595
-8.01448	-0.0329454	-1.352598
-8.01437	-0.12016109999999999	-1.3526070000000001
-8.01427	-0.1434933	-1.352622
-8.01416	-0.0822321	-1.352631
-8.01406	-0.1052073	-1.35264
-8.01396	-0.11419560000000001	-1.352652
-8.01385	-0.1109232	-1.352664
-8.01375	-0.1210647	-1.352676
-8.01364	-0.1107795	-1.3526880000000001
-8.01354	-0.1116699	-1.3527
-8.01344	-0.0701457	-1.352709
-8.01333	-0.0598089	-1.352715
-8.01323	-0.078225	-1.352721
-8.01312	-0.09251190000000001	-1.35273
-8.01302	-0.09976259999999999	-1.3527419999999999
-8.01291	-0.0819138	-1.352751
-8.01281	-0.0711738	-1.35276
-8.01271	-0.1440276	-1.352769
-8.0126	-0.1331544	-1.352784
-8.0125	-0.1149912	-1.3527989999999999
-8.01239	-0.10372230000000002	-1.352811
-8.01229	-0.0720897	-1.352817
-8.01219	-0.0678615	-1.352826
-8.01208	-0.09122430000000001	-1.352832
-8.01198	-0.1300755	-1.3528440000000002
-8.01187	-0.1459656	-1.352859
-8.01177	-0.14082630000000002	-1.3528740000000001
-8.01166	-0.11990100000000001	-1.352889
-8.01156	-0.0983901	-1.352898
-8.01146	-0.0532653	-1.352907
-8.01135	-0.040638900000000006	-1.352913
-8.01125	-0.08426310000000001	-1.352919
-8.01114	-0.1416768	-1.352931
-8.01104	-0.1537737	-1.352946
-8.01094	-0.142545	-1.352961
-8.01083	-0.09764700000000001	-1.352973
-8.01073	-0.0861006	-1.352982
-8.01062	-0.0684435	-1.3529909999999998
-8.01052	-0.0975144	-1.353
-8.01041	-0.08937	-1.353009
-8.01031	-0.0824556	-1.353018
-8.01021	-0.0978774	-1.353027
-8.0101	-0.115893	-1.3530389999999999
-8.01	-0.095976	-1.353051
-8.00989	-0.108792	-1.35306
-8.00979	-0.10594769999999999	-1.353072
-8.00969	-0.0828393	-1.353081
-8.00958	-0.0674142	-1.35309
-8.00948	-0.0794019	-1.3530959999999999
-8.00937	-0.0951942	-1.353105
-8.00927	-0.0815646	-1.3531170000000001
-8.00916	-0.0702912	-1.353123
-8.00906	-0.0921528	-1.353132
-8.00896	-0.09720120000000002	-1.353141
-8.00885	-0.0910209	-1.3531529999999998
-8.00875	-0.0789651	-1.353162
-8.00864	-0.048677700000000004	-1.3531680000000001
-8.00854	-0.0322236	-1.353171
-8.00844	-0.0402606	-1.353174
-8.00833	-0.0425064	-1.35318
-8.00823	-0.0629628	-1.353183
-8.00812	-0.0664467	-1.353192
-8.00802	-0.10169460000000001	-1.3532009999999999
-8.00791	-0.0657171	-1.35321
-8.00781	-0.058404	-1.353216
-8.00771	-0.059870999999999994	-1.353222
-8.0076	-0.07181190000000001	-1.3532279999999999
-8.0075	-0.08779709999999999	-1.353237
-8.00739	-0.0424104	-1.353243
-8.00729	-0.050500500000000004	-1.353249
-8.00719	-0.0367719	-1.353255
-8.00708	-0.07718910000000001	-1.3532579999999998
-8.00698	-0.1073175	-1.35327
-8.00687	-0.1240461	-1.353282
-8.00677	-0.1525059	-1.353294
-8.00666	-0.0984951	-1.3533089999999999
-8.00656	-0.0529233	-1.3533149999999998
-8.00646	-0.059101799999999996	-1.353321
-8.00635	-0.09378120000000001	-1.3533300000000001
-8.00625	-0.0906441	-1.353339
-8.00614	-0.1081458	-1.353348
-8.00604	-0.104487	-1.3533600000000001
-8.00594	-0.0619722	-1.353369
-8.00583	-0.0598104	-1.353375
-8.00573	-0.0754017	-1.353381
-8.00562	-0.0979611	-1.3533899999999999
-8.00552	-0.093957	-1.353402
-8.00541	-0.0882177	-1.353411
-8.00531	-0.0540504	-1.353417
-8.00521	-0.0680601	-1.353423
-8.0051	-0.0484599	-1.353429
-8.005	-0.0383835	-1.3534350000000002
-8.00489	-0.0497436	-1.353438
-8.00479	-0.0727932	-1.353444
-8.00469	-0.0425148	-1.353453
-8.00458	-0.044481	-1.353456
-8.00448	-0.0561813	-1.353459
-8.00437	-0.071532	-1.353468
-8.00427	-0.0768915	-1.3534769999999998
-8.00416	-0.0914637	-1.353486
-8.00406	-0.0841089	-1.353495
-8.00396	-0.1148781	-1.353504
-8.00385	-0.128736	-1.353519
-8.00375	-0.07082669999999999	-1.353528
-8.00364	-0.07983180000000001	-1.353534
-8.00354	-0.12186179999999999	-1.3535460000000001
-8.00344	-0.0929991	-1.353558
-8.00333	-0.0526953	-1.353564
-8.00323	-0.058214999999999996	-1.35357
-8.00312	-0.06021	-1.353576
-8.00302	-0.058880999999999996	-1.3535819999999998
-8.00291	-0.09284310000000001	-1.353591
-8.00281	-0.0573051	-1.3536
-8.00271	-0.0921867	-1.353606
-8.0026	-0.12331650000000001	-1.353618
-8.0025	-0.12109349999999999	-1.3536299999999999
-8.00239	-0.115653	-1.353642
-8.00229	-0.0906261	-1.3536540000000001
-8.00219	-0.0644664	-1.353663
-8.00208	-0.0934815	-1.353669
-8.00198	-0.1046022	-1.353678
-8.00187	-0.1340838	-1.353693
-8.00177	-0.1137879	-1.353705
-8.00166	-0.1359363	-1.353717
-8.00156	-0.1219203	-1.353732
-8.00146	-0.1031883	-1.3537439999999998
-8.00135	-0.059661900000000004	-1.35375
-8.00125	-0.1010241	-1.3537590000000002
-8.00114	-0.0740871	-1.353768
-8.00104	-0.0682266	-1.353777
-8.00094	-0.074226	-1.353783
-8.00083	-0.0582042	-1.3537919999999999
-8.00073	-0.0510948	-1.353798
-8.00062	-0.0455256	-1.3538009999999998
-8.00052	-0.010726920000000001	-1.353804
-8.00041	0.01196838	-1.353804
-8.00031	-0.02198514	-1.353804
-8.00021	-0.0398883	-1.353807
-8.0001	-0.052219800000000004	-1.353813
-8.0	-0.0624927	-1.3538189999999999
-7.99989	-0.0367776	-1.353825
-7.99979	-0.00995181	-1.353828
-7.99969	0.01036233	-1.353828
-7.99958	-0.0414108	-1.353828
-7.99948	-0.06399540000000001	-1.353834
-7.99937	-0.0748992	-1.353843
-7.99927	-0.0322266	-1.353846
-7.99916	-0.0583338	-1.353852
-7.99906	-0.0644757	-1.353858
-7.99896	-0.0608673	-1.353867
-7.99885	-0.002745039	-1.353867
-7.99875	-0.0404898	-1.3538700000000001
-7.99864	-0.0788316	-1.353876
-7.99854	-0.0789615	-1.353885
-7.99844	-0.0818136	-1.353891
-7.99833	-0.0393855	-1.3538999999999999
-7.99823	-0.038493	-1.353903
-7.99812	-0.071265	-1.353909
-7.99802	-0.07204350000000001	-1.353915
-7.99791	-0.045385499999999995	-1.3539210000000002
-7.99781	-0.02309298	-1.353924
-7.99771	-0.02687793	-1.353927
-7.9976	-0.02385603	-1.35393
-7.9975	-0.0389925	-1.353933
-7.99739	-0.02125239	-1.353936
-7.99729	-0.02815488	-1.353939
-7.99719	-0.037342799999999995	-1.353942
-7.99708	-0.0497001	-1.353948
-7.99698	-0.061535400000000004	-1.3539539999999999
-7.99687	-0.01574349	-1.353957
-7.99677	-0.018894539999999998	-1.35396
-7.99666	-0.0455565	-1.353963
-7.99656	-0.049464900000000006	-1.353969
-7.99646	-0.0685653	-1.353975
-7.99635	-0.0300741	-1.3539780000000001
-7.99625	-0.06071069999999999	-1.353984
-7.99614	-0.0609093	-1.35399
-7.99604	-0.043411500000000006	-1.353996
-7.99594	-0.0582771	-1.353999
-7.99583	-0.0680289	-1.354008
-7.99573	-0.07324800000000001	-1.354014
-7.99562	-0.0680868	-1.35402
-7.99552	-0.0651174	-1.354029
-7.99541	-0.0764496	-1.354035
-7.99531	-0.0770232	-1.354044
-7.99521	-0.10205729999999999	-1.354053
-7.9951	-0.09043680000000001	-1.3540619999999999
-7.995	-0.10391639999999999	-1.354074
-7.99489	-0.0904764	-1.3540830000000001
-7.99479	-0.09420509999999999	-1.354092
-7.99469	-0.0508566	-1.354101
-7.99458	-0.038333099999999995	-1.354104
-7.99448	-0.071268	-1.35411
-7.99437	-0.073638	-1.354119
-7.99427	-0.0567762	-1.354125
-7.99416	-0.035020499999999996	-1.354131
-7.99406	-0.02614617	-1.354134
-7.99396	-0.02429181	-1.354134
-7.99385	-0.0321435	-1.3541400000000001
-7.99375	-0.0281154	-1.3541429999999999
-7.99364	-0.02889051	-1.354146
-7.99354	-0.0395022	-1.354149
-7.99344	-0.0512247	-1.354152
-7.99333	-0.08095530000000001	-1.354161
-7.99323	-0.0924849	-1.35417
-7.99312	-0.1090389	-1.354179
-7.99302	-0.07721220000000001	-1.354191
-7.99291	-0.0650223	-1.354197
-7.99281	-0.0537729	-1.354203
-7.99271	-0.0471873	-1.354209
-7.9926	-0.0688002	-1.354215
-7.9925	-0.0830745	-1.3542239999999999
-7.99239	-0.07151489999999999	-1.3542299999999998
-7.99229	-0.031988699999999995	-1.354236
-7.99219	-0.00806037	-1.354239
-7.99208	0.012645449999999999	-1.354239
-7.99198	0.009641789999999999	-1.354239
-7.99187	-0.00044380200000000003	-1.354236
-7.99177	-0.00355542	-1.354236
-7.99166	0.00941694	-1.354236
-7.99156	-0.025461690000000002	-1.354236
-7.99146	-0.0603075	-1.354242
-7.99135	-0.0359265	-1.3542450000000001
-7.99125	-0.0529704	-1.354251
-7.99114	-0.07663500000000001	-1.354257
-7.99104	-0.0488343	-1.354263
-7.99094	-0.0719499	-1.354272
-7.99083	-0.0460803	-1.3542779999999999
-7.99073	-0.016097430000000003	-1.354281
-7.99062	-0.0058226400000000005	-1.354281
-7.99052	-0.01887693	-1.354284
-7.99041	-0.00485886	-1.354284
-7.99031	-0.0368115	-1.354287
-7.99021	-0.0382599	-1.35429
-7.9901	-0.041087399999999996	-1.3542930000000002
-7.99	-0.02798874	-1.354296
-7.98989	-0.0325398	-1.354299
-7.98979	-0.0405291	-1.3543049999999999
-7.98969	0.001900812	-1.3543049999999999
-7.98958	-0.0336246	-1.354308
-7.98948	-0.0463167	-1.354311
-7.98937	-0.027801270000000003	-1.354314
-7.98927	-0.0568767	-1.35432
-7.98916	-0.0399207	-1.354326
-7.98906	-0.05315159999999999	-1.354329
-7.98896	-0.0593604	-1.3543349999999998
-7.98885	-0.06282990000000001	-1.354341
-7.98875	-0.062187599999999996	-1.354347
-7.98864	-0.049812	-1.354353
-7.98854	-0.0468162	-1.354359
-7.98844	-0.030530699999999997	-1.354362
-7.98833	-0.00990048	-1.354365
-7.98823	-0.01458168	-1.354368
-7.98812	0.00796254	-1.354368
-7.98802	-0.013498050000000001	-1.354368
-7.98791	-0.033038399999999996	-1.354371
-7.98781	0.0337137	-1.354368
-7.98771	0.01117656	-1.354368
-7.9876	-0.051732299999999995	-1.354368
-7.9875	-0.057211200000000004	-1.354377
-7.98739	-0.0360726	-1.35438
-7.98729	-0.01663452	-1.354383
-7.98719	-0.0236529	-1.3543859999999999
-7.98708	0.007661309999999999	-1.3543859999999999
-7.98698	-0.02237847	-1.3543859999999999
-7.98687	-0.02564145	-1.3543919999999998
-7.98677	-0.02353041	-1.3543919999999998
-7.98666	-0.0467886	-1.354395
-7.98656	-0.0671388	-1.354404
-7.98646	0.00038402999999999994	-1.3544070000000001
-7.98635	-0.023207730000000003	-1.3544070000000001
-7.98625	-0.0433845	-1.35441
-7.98614	-0.0569799	-1.354416
-7.98604	-0.05968559999999999	-1.354422
-7.98594	-0.025590270000000002	-1.354425
-7.98583	-0.007908990000000001	-1.354428
-7.98573	-0.001882299	-1.354428
-7.98562	-0.01343028	-1.354428
-7.98552	-0.0657	-1.354431
-7.98541	-0.0557589	-1.3544399999999999
-7.98531	-0.022399139999999998	-1.354443
-7.98521	-0.0355311	-1.354446
-7.9851	-0.01292586	-1.354449
-7.985	-0.014691870000000001	-1.354449
-7.98489	-0.0342594	-1.354452
-7.98479	-0.058897200000000004	-1.354458
-7.98469	-0.028099980000000004	-1.3544640000000001
-7.98458	-0.024708090000000002	-1.3544669999999999
-7.98448	-0.0051237	-1.3544669999999999
-7.98437	-0.051803699999999994	-1.35447
-7.98427	-0.0651612	-1.354476
-7.98416	-0.0689298	-1.354482
-7.98406	-0.024839160000000002	-1.354488
-7.98396	-0.03312	-1.354491
-7.98385	-0.0301254	-1.354494
-7.98375	-0.042560100000000003	-1.3544969999999998
-7.98364	-0.0472608	-1.354503
-7.98354	-0.0406551	-1.354506
-7.98344	0.0002970786	-1.354509
-7.98333	0.01152705	-1.354509
-7.98323	0.00672216	-1.354509
-7.98312	0.02265276	-1.354506
-7.98302	-0.0339681	-1.354506
-7.98291	-0.0300747	-1.354509
-7.98281	-0.043704	-1.3545120000000002
-7.98271	-0.0361119	-1.354518
-7.9826	-0.0441279	-1.354521
-7.9825	-0.0011057670000000001	-1.354524
-7.98239	0.002443707	-1.354524
-7.98229	-0.00445905	-1.354524
-7.98219	0.00840636	-1.354524
-7.98208	-0.000897576	-1.354524
-7.98198	-0.0424077	-1.354527
-7.98187	-0.0394857	-1.35453
-7.98177	-0.0509397	-1.354536
-7.98166	-0.0459753	-1.354539
-7.98156	-0.0535968	-1.3545449999999999
-7.98146	-0.0630369	-1.354551
-7.98135	-0.025205279999999997	-1.354557
-7.98125	0.000486495	-1.354557
-7.98114	-0.01392492	-1.354557
-7.98104	0.0065242500000000005	-1.35456
-7.98094	0.057099899999999995	-1.3545539999999998
-7.98083	0.02051283	-1.354551
-7.98073	0.01600512	-1.3545479999999999
-7.98062	0.015288509999999998	-1.3545479999999999
-7.98052	-0.00913536	-1.3545449999999999
-7.98041	-0.0325965	-1.3545479999999999
-7.98031	-0.01967721	-1.354551
-7.98021	-0.019236	-1.3545539999999998
-7.9801	-0.02449437	-1.3545539999999998
-7.98	-0.0191391	-1.354557
-7.97989	-0.018488940000000002	-1.354557
-7.97979	-0.029417820000000004	-1.35456
-7.97969	-0.027617789999999996	-1.354563
-7.97958	-0.022270889999999998	-1.354566
-7.97948	-0.01154892	-1.3545690000000001
-7.97937	-0.01461321	-1.3545690000000001
-7.97927	-0.04926989999999999	-1.3545719999999999
-7.97916	-0.0316047	-1.354578
-7.97906	0.002396631	-1.354578
-7.97896	-0.01952013	-1.354578
-7.97885	-0.05922959999999999	-1.354584
-7.97875	-0.02068524	-1.354587
-7.97864	-0.010086330000000001	-1.35459
-7.97854	0.0357699	-1.354587
-7.97844	0.00889815	-1.354584
-7.97833	0.01374204	-1.354584
-7.97823	0.0051551999999999995	-1.354584
-7.97812	-0.005406060000000001	-1.354584
-7.97802	0.02534634	-1.354584
-7.97791	0.0290598	-1.354578
-7.97781	-0.013366920000000001	-1.354578
-7.97771	-0.01251534	-1.354581
-7.9776	0.002042988	-1.354581
-7.9775	0.028107629999999998	-1.354578
-7.97739	-0.02364708	-1.354578
-7.97729	-0.0466554	-1.354584
-7.97719	-0.00576141	-1.354587
-7.97708	-0.0067206900000000005	-1.354587
-7.97698	-0.01086609	-1.354587
-7.97687	0.02154552	-1.354587
-7.97677	0.02150577	-1.354584
-7.97666	-0.0309315	-1.354584
-7.97656	-0.0037666799999999997	-1.354587
-7.97646	-0.02225409	-1.354587
-7.97635	-0.027434850000000004	-1.35459
-7.97625	-0.0509517	-1.354593
-7.97614	-0.0469662	-1.3546019999999999
-7.97604	0.011925390000000001	-1.354605
-7.97594	0.0633372	-1.354599
-7.97583	0.057435	-1.354593
-7.97573	0.094839	-1.354584
-7.97562	0.0357462	-1.354578
-7.97552	0.00519423	-1.354575
-7.97541	-0.0209451	-1.354575
-7.97531	-0.02144568	-1.354578
-7.97521	-0.00885528	-1.354578
-7.9751	-0.00445845	-1.354581
-7.975	0.029732369999999998	-1.354578
-7.97489	0.0556869	-1.354575
-7.97479	0.0864282	-1.354566
-7.97469	0.0304785	-1.35456
-7.97458	0.0486174	-1.354557
-7.97448	0.0320808	-1.3545539999999998
-7.97437	0.014307959999999998	-1.354551
-7.97427	-0.0308775	-1.354551
-7.97416	0.0410379	-1.354551
-7.97406	0.0529602	-1.3545449999999999
-7.97396	0.0403941	-1.3545420000000001
-7.97385	0.0533337	-1.354536
-7.97375	0.020668230000000003	-1.354533
-7.97364	-0.0107034	-1.354533
-7.97354	-0.013483080000000001	-1.354536
-7.97344	-0.0412887	-1.354536
-7.97333	-0.01583778	-1.3545420000000001
-7.97323	0.04804649999999999	-1.354539
-7.97312	0.030049199999999998	-1.354536
-7.97302	0.0675531	-1.35453
-7.97291	0.027130619999999998	-1.354524
-7.97281	-0.00641325	-1.354521
-7.97271	0.041674499999999996	-1.354521
-7.9726	0.051717	-1.354515
-7.9725	0.031188	-1.3545120000000002
-7.97239	0.0388665	-1.354509
-7.97229	0.008741819999999999	-1.354506
-7.97219	0.029997120000000002	-1.354503
-7.97208	0.01947012	-1.3545
-7.97198	-0.00354144	-1.3545
-7.97187	0.02968134	-1.3545
-7.97177	0.0029396369999999997	-1.3544969999999998
-7.97166	-0.0337425	-1.3545
-7.97156	-0.0314079	-1.354503
-7.97146	-0.0568959	-1.354506
-7.97135	-0.06757379999999999	-1.354515
-7.97125	-0.055563600000000005	-1.354521
-7.97114	-0.059862599999999995	-1.354527
-7.97104	-0.0353139	-1.354533
-7.97094	-0.0109263	-1.354533
-7.97083	0.031134299999999997	-1.354533
-7.97073	-0.020729789999999998	-1.354533
-7.97062	-0.024782099999999998	-1.354533
-7.97052	-0.0464394	-1.354539
-7.97041	-0.034536300000000006	-1.3545420000000001
-7.97031	-0.0325911	-1.3545449999999999
-7.97021	0.015848459999999998	-1.3545449999999999
-7.9701	0.050633700000000004	-1.3545420000000001
-7.97	0.0691413	-1.354536
-7.96989	0.01609365	-1.354533
-7.96979	-0.01291413	-1.354533
-7.96969	-0.02536866	-1.354533
-7.96958	0.01439706	-1.354536
-7.96948	0.006150930000000001	-1.354533
-7.96937	0.0096069	-1.354533
-7.96927	0.00510429	-1.354533
-7.96916	0.04877580000000001	-1.35453
-7.96906	0.0476178	-1.354524
-7.96896	0.041398199999999996	-1.354518
-7.96885	0.01873647	-1.354515
-7.96875	0.026965920000000004	-1.354515
-7.96864	0.02327313	-1.3545120000000002
-7.96854	0.02374788	-1.354509
-7.96844	0.02013198	-1.354506
-7.96833	0.0457053	-1.354503
-7.96823	0.0352497	-1.3545
-7.96812	0.02477232	-1.3544969999999998
-7.96802	0.0367851	-1.354494
-7.96791	0.01265952	-1.354491
-7.96781	0.01519017	-1.354491
-7.96771	0.059042399999999995	-1.354485
-7.9676	0.0373593	-1.354482
-7.9675	0.01586595	-1.354479
-7.96739	0.049897500000000004	-1.354473
-7.96729	-0.000318126	-1.35447
-7.96719	-0.0088863	-1.354473
-7.96708	-0.023257109999999998	-1.354476
-7.96698	0.02608677	-1.354476
-7.96687	0.0586986	-1.35447
-7.96677	0.0413418	-1.3544640000000001
-7.96666	0.0497337	-1.3544610000000001
-7.96656	0.0665622	-1.354452
-7.96646	0.02259936	-1.354449
-7.96635	0.006929040000000001	-1.354449
-7.96625	0.0385647	-1.354446
-7.96614	0.04805519999999999	-1.3544399999999999
-7.96604	-0.01487517	-1.3544399999999999
-7.96594	-0.0446145	-1.354443
-7.96583	-0.01422717	-1.354446
-7.96573	0.017141160000000003	-1.354446
-7.96562	0.0542334	-1.354443
-7.96552	0.06567419999999999	-1.3544370000000001
-7.96541	0.0428703	-1.354431
-7.96531	0.051645300000000005	-1.354425
-7.96521	0.0579702	-1.354419
-7.9651	0.033582	-1.354413
-7.965	0.01776699	-1.354413
-7.96489	0.0428907	-1.35441
-7.96479	0.0506196	-1.354404
-7.96469	0.03882	-1.354398
-7.96458	0.022270560000000002	-1.354395
-7.96448	0.01982871	-1.354395
-7.96437	0.0390534	-1.3543919999999998
-7.96427	0.01710372	-1.354389
-7.96416	0.013103519999999999	-1.3543859999999999
-7.96406	0.023718	-1.3543859999999999
-7.96396	0.0650226	-1.35438
-7.96385	0.0392856	-1.354374
-7.96375	-0.0331329	-1.354374
-7.96364	-0.0535794	-1.35438
-7.96354	-0.023961899999999998	-1.354383
-7.96344	-0.018089639999999997	-1.3543859999999999
-7.96333	-0.02796816	-1.354389
-7.96323	-0.0034135199999999997	-1.354389
-7.96312	0.016361129999999998	-1.354389
-7.96302	0.053593800000000004	-1.3543859999999999
-7.96291	0.0492513	-1.35438
-7.96281	0.027054299999999996	-1.354374
-7.96271	5.68125e-06	-1.354374
-7.9626	0.01901748	-1.354374
-7.9625	0.041254200000000005	-1.354371
-7.96239	0.00484233	-1.354368
-7.96229	-0.017346479999999997	-1.354368
-7.96219	-0.0312618	-1.354371
-7.96208	-0.02078262	-1.354374
-7.96198	0.019096170000000003	-1.354374
-7.96187	-0.001533687	-1.354374
-7.96177	0.0209511	-1.354371
-7.96166	0.0337386	-1.354368
-7.96156	0.041538900000000004	-1.354365
-7.96146	0.057283799999999996	-1.354359
-7.96135	0.0506358	-1.354353
-7.96125	0.048332099999999996	-1.3543500000000002
-7.96114	0.0687897	-1.354341
-7.96104	0.0386562	-1.3543349999999998
-7.96094	0.034669500000000006	-1.354332
-7.96083	0.053323499999999996	-1.354329
-7.96073	0.0858366	-1.35432
-7.96062	0.052104000000000004	-1.354314
-7.96052	0.047418	-1.354308
-7.96041	0.0815892	-1.3543020000000001
-7.96031	0.0755442	-1.3542930000000002
-7.96021	0.09471600000000001	-1.354284
-7.9601	0.0317214	-1.3542779999999999
-7.96	0.01876449	-1.3542750000000001
-7.95989	0.017101770000000002	-1.3542750000000001
-7.95979	0.02117142	-1.354272
-7.95969	0.002930115	-1.354272
-7.95958	-0.01135938	-1.354272
-7.95948	-0.00801354	-1.354272
-7.95937	0.00620793	-1.354272
-7.95927	0.010397430000000001	-1.354272
-7.95916	0.0371109	-1.354269
-7.95906	0.02405256	-1.354266
-7.95896	0.01049574	-1.354266
-7.95885	0.01900941	-1.354263
-7.95875	0.0691527	-1.35426
-7.95864	0.0322008	-1.354251
-7.95854	0.057077699999999995	-1.354248
-7.95844	0.07407330000000001	-1.354242
-7.95833	0.0386796	-1.354236
-7.95823	0.00777828	-1.354233
-7.95812	0.0568095	-1.3542299999999998
-7.95802	0.049899	-1.354227
-7.95791	0.0432738	-1.354221
-7.95781	0.047890800000000004	-1.354215
-7.95771	0.0640272	-1.354209
-7.9576	0.0731193	-1.354203
-7.9575	0.0427032	-1.354197
-7.95739	0.050189399999999995	-1.354191
-7.95729	0.09645480000000001	-1.354185
-7.95719	0.1155153	-1.3541729999999998
-7.95708	0.08481419999999999	-1.354164
-7.95698	0.083097	-1.354155
-7.95687	0.0823203	-1.354146
-7.95677	0.0898731	-1.354137
-7.95666	0.08474759999999999	-1.354128
-7.95656	0.0807387	-1.354119
-7.95646	0.00412503	-1.3541130000000001
-7.95635	0.0366657	-1.3541130000000001
-7.95625	0.0852699	-1.354107
-7.95614	0.02036094	-1.354101
-7.95604	0.0381096	-1.354098
-7.95594	0.02540394	-1.354095
-7.95583	0.01349985	-1.354092
-7.95573	-0.01020912	-1.354092
-7.95562	-0.001700778	-1.354095
-7.95552	0.0414186	-1.354092
-7.95541	0.066834	-1.354086
-7.95531	0.07021169999999999	-1.354077
-7.95521	0.0767898	-1.354071
-7.9551	0.0592323	-1.3540619999999999
-7.955	0.06292500000000001	-1.354056
-7.95489	0.057785699999999995	-1.35405
-7.95479	0.023748989999999998	-1.354047
-7.95469	0.001664646	-1.354044
-7.95458	-0.006233250000000001	-1.354044
-7.95448	0.036995099999999996	-1.354044
-7.95437	0.0574419	-1.354038
-7.95427	0.050670900000000005	-1.3540320000000001
-7.95416	0.01409997	-1.354029
-7.95406	-0.002200113	-1.354029
-7.95396	0.0362919	-1.354029
-7.95385	0.0735498	-1.35402
-7.95375	0.0632193	-1.354014
-7.95364	0.0913122	-1.354005
-7.95354	0.0546276	-1.353999
-7.95344	0.0399186	-1.353993
-7.95333	0.0428046	-1.35399
-7.95323	0.00762	-1.353987
-7.95312	0.00800916	-1.353987
-7.95302	0.055770299999999995	-1.353984
-7.95291	0.038365800000000005	-1.3539780000000001
-7.95281	0.0464238	-1.353975
-7.95271	0.029585069999999998	-1.353969
-7.9526	0.041016	-1.353966
-7.9525	0.0399456	-1.353963
-7.95239	0.01971492	-1.353957
-7.95229	0.0368181	-1.353957
-7.95219	0.0558162	-1.3539510000000001
-7.95208	0.0934458	-1.353942
-7.95198	0.0675993	-1.353933
-7.95187	0.012548819999999999	-1.35393
-7.95177	0.008348069999999999	-1.35393
-7.95166	0.0409572	-1.353927
-7.95156	0.0385032	-1.3539210000000002
-7.95146	0.06922139999999999	-1.353915
-7.95135	0.0932094	-1.353909
-7.95125	0.0869505	-1.353897
-7.95114	0.049823099999999995	-1.353891
-7.95104	0.0554745	-1.353885
-7.95094	0.0336684	-1.353879
-7.95083	0.01284174	-1.353879
-7.95073	0.0007907610000000001	-1.353879
-7.95062	0.0347415	-1.353876
-7.95052	0.0715662	-1.3538700000000001
-7.95041	0.1158249	-1.353861
-7.95031	0.10327320000000001	-1.3538489999999999
-7.95021	0.0917595	-1.353837
-7.9501	0.08282400000000001	-1.353828
-7.95	0.0842772	-1.3538189999999999
-7.94989	0.091614	-1.35381
-7.94979	0.0745632	-1.353804
-7.94969	0.0761499	-1.353795
-7.94958	0.0776631	-1.353786
-7.94948	0.0743328	-1.35378
-7.94937	0.07672949999999999	-1.353771
-7.94927	0.0683376	-1.353762
-7.94916	0.0782709	-1.353756
-7.94906	0.07985429999999999	-1.353747
-7.94896	0.08276159999999999	-1.3537379999999999
